,time,gid,lid,kind,population,type
69592,877.3536196291265,14368,0,2,lgn,111
69593,877.3536967208546,2409,0,2,lgn,102
69594,877.3635164320257,4656,0,2,lgn,103
69595,877.3636778161973,11533,0,2,lgn,108
69596,877.3641151125647,7645,0,2,lgn,106
69597,877.375130483762,2886,0,2,lgn,103
69598,877.3765291244081,5929,0,2,lgn,104
69599,877.3981690875883,16902,0,2,lgn,113
69600,877.4062818580529,15160,0,2,lgn,111
69601,877.4138735103077,10514,0,2,lgn,107
69602,877.4151989784417,16756,0,2,lgn,113
69603,877.4174646112446,5899,0,2,lgn,104
69604,877.4177645724171,15084,0,2,lgn,111
69605,877.4233836705108,6265,0,2,lgn,104
69606,877.4261992204283,11132,0,2,lgn,108
69607,877.4278393916344,13930,0,2,lgn,110
69608,877.4288492028909,3629,0,2,lgn,103
69609,877.43333937922,13563,0,2,lgn,110
69610,877.4560111925847,16197,0,2,lgn,112
69611,877.4562137793616,5393,0,2,lgn,104
69612,877.4570394410704,4058,0,2,lgn,103
69613,877.4611035278671,5124,0,2,lgn,104
69614,877.4815261955072,2897,0,2,lgn,103
69615,877.4892072263447,12628,0,2,lgn,109
69616,877.4968250384192,11060,0,2,lgn,108
69617,877.5118213587783,8621,0,2,lgn,106
69618,877.516497263703,15323,0,2,lgn,111
69619,877.5189845003289,894,0,2,lgn,100
69620,877.5431485249723,5009,0,2,lgn,103
69621,877.5745673040044,13419,0,2,lgn,109
69622,877.5829373675441,13095,0,2,lgn,109
69623,877.587682073049,11692,0,2,lgn,108
69624,877.6143090460002,13948,0,2,lgn,110
69625,877.6212603339184,13200,0,2,lgn,109
69626,877.6262537781123,2068,0,2,lgn,102
69627,877.6453663653017,5318,0,2,lgn,104
69628,877.6455500192819,11994,0,2,lgn,108
69629,877.6483896185091,15245,0,2,lgn,111
69630,877.6599004649513,3571,0,2,lgn,103
69631,877.6850506852197,3100,0,2,lgn,103
69632,877.69032131433,7731,0,2,lgn,106
69633,877.7087485914169,16861,0,2,lgn,113
69634,877.7191142307443,8904,0,2,lgn,106
69635,877.7210098843427,12553,0,2,lgn,109
69636,877.7223634697195,4890,0,2,lgn,103
69637,877.7327199969332,15872,0,2,lgn,112
69638,877.7390019878775,2854,0,2,lgn,102
69639,877.7416206732702,13983,0,2,lgn,110
69640,877.7511069397704,7624,0,2,lgn,106
69641,877.7559648961623,15522,0,2,lgn,112
69642,877.7590121739281,10493,0,2,lgn,107
69643,877.7738264990645,14751,0,2,lgn,111
69644,877.7805188301536,16200,0,2,lgn,112
69645,877.78106773791,12444,0,2,lgn,109
69646,877.7981035414585,2581,0,2,lgn,102
69647,877.803316749316,6000,0,2,lgn,104
69648,877.807778508854,4848,0,2,lgn,103
69649,877.8187102727536,14877,0,2,lgn,111
69650,877.8429984903668,10518,0,2,lgn,107
69651,877.8625027238835,4731,0,2,lgn,103
69652,877.8650522508574,5254,0,2,lgn,104
69653,877.8685339363572,5092,0,2,lgn,103
69654,877.8744922705054,10923,0,2,lgn,107
69655,877.8823561015355,4324,0,2,lgn,103
69656,877.9367550309441,3167,0,2,lgn,103
69657,877.9432019083724,11893,0,2,lgn,108
69658,877.9523846622416,9156,0,2,lgn,106
69659,877.9537066713617,5225,0,2,lgn,104
69660,877.9542317627518,5617,0,2,lgn,104
69661,877.9588483388159,2742,0,2,lgn,102
69662,877.9881117920297,4880,0,2,lgn,103
69663,878.0020195104377,2502,0,2,lgn,102
69664,878.0127646602342,5829,0,2,lgn,104
69665,878.0144142530437,5476,0,2,lgn,104
69666,878.0171057020765,5996,0,2,lgn,104
69667,878.0172442300725,16201,0,2,lgn,112
69668,878.0213783900957,6130,0,2,lgn,104
69669,878.0327302174567,634,0,2,lgn,100
69670,878.0349152800634,9115,0,2,lgn,106
69671,878.0372907046677,11041,0,2,lgn,108
69672,878.048274565093,14663,0,2,lgn,111
69673,878.0590578963798,5562,0,2,lgn,104
69674,878.0613251187681,10831,0,2,lgn,107
69675,878.0640040748676,1692,0,2,lgn,101
69676,878.0672846296828,11718,0,2,lgn,108
69677,878.0788859490665,12747,0,2,lgn,109
69678,878.0804564087931,15055,0,2,lgn,111
69679,878.08152376409,2733,0,2,lgn,102
69680,878.0880425939703,11340,0,2,lgn,108
69681,878.0889532449553,15476,0,2,lgn,112
69682,878.1019289195316,2570,0,2,lgn,102
69683,878.1084036044759,2903,0,2,lgn,103
69684,878.1169219931529,16814,0,2,lgn,113
69685,878.1177814009977,535,0,2,lgn,100
69686,878.1187712167217,2023,0,2,lgn,102
69687,878.1251325299904,6240,0,2,lgn,104
69688,878.1367132392934,3669,0,2,lgn,103
69689,878.158360298835,11448,0,2,lgn,108
69690,878.1702938231689,3793,0,2,lgn,103
69691,878.1841367030745,5311,0,2,lgn,104
69692,878.1857085101566,12785,0,2,lgn,109
69693,878.1931426812877,13731,0,2,lgn,110
69694,878.1942150194589,5180,0,2,lgn,104
69695,878.2147710779115,15700,0,2,lgn,112
69696,878.2149623798707,4785,0,2,lgn,103
69697,878.2214510645475,1139,0,2,lgn,101
69698,878.2256989243949,35,0,2,lgn,100
69699,878.2307988667902,12744,0,2,lgn,109
69700,878.2413307174861,3294,0,2,lgn,103
69701,878.2425346246389,17087,0,2,lgn,113
69702,878.2524063678175,924,0,2,lgn,100
69703,878.281684271703,11815,0,2,lgn,108
69704,878.2912834434186,523,0,2,lgn,100
69705,878.2912919653329,2907,0,2,lgn,103
69706,878.2922426593835,13171,0,2,lgn,109
69707,878.2925815897153,2228,0,2,lgn,102
69708,878.3097130198942,6520,0,2,lgn,105
69709,878.3097727597258,5463,0,2,lgn,104
69710,878.3157378837668,11863,0,2,lgn,108
69711,878.3169969220253,12051,0,2,lgn,109
69712,878.3235487834554,11883,0,2,lgn,108
69713,878.3303271385412,4696,0,2,lgn,103
69714,878.332152510595,3198,0,2,lgn,103
69715,878.3557872373955,1126,0,2,lgn,101
69716,878.3629220094679,3792,0,2,lgn,103
69717,878.369365309578,16878,0,2,lgn,113
69718,878.3719813566199,2503,0,2,lgn,102
69719,878.382825290813,3135,0,2,lgn,103
69720,878.3891600660847,13477,0,2,lgn,109
69721,878.3897174299841,17156,0,2,lgn,113
69722,878.4047918196734,11020,0,2,lgn,108
69723,878.4053158177932,7530,0,2,lgn,106
69724,878.4069778852916,2436,0,2,lgn,102
69725,878.4245039058387,3122,0,2,lgn,103
69726,878.4659110804051,2887,0,2,lgn,103
69727,878.4661173910285,13443,0,2,lgn,109
69728,878.4681936845876,5783,0,2,lgn,104
69729,878.4733776970432,9697,0,2,lgn,106
69730,878.5164493896433,12874,0,2,lgn,109
69731,878.5201415160764,2525,0,2,lgn,102
69732,878.5460231962769,14943,0,2,lgn,111
69733,878.5511432646666,5433,0,2,lgn,104
69734,878.5624037453575,5249,0,2,lgn,104
69735,878.5652374549439,7390,0,2,lgn,105
69736,878.5793562218794,1496,0,2,lgn,101
69737,878.5958607400536,2365,0,2,lgn,102
69738,878.5980622748631,9117,0,2,lgn,106
69739,878.6107529175899,16084,0,2,lgn,112
69740,878.6118014738711,5636,0,2,lgn,104
69741,878.624179958051,3708,0,2,lgn,103
69742,878.658242018027,5282,0,2,lgn,104
69743,878.6599004649513,5893,0,2,lgn,104
69744,878.6602217114695,13323,0,2,lgn,109
69745,878.6639265571984,5796,0,2,lgn,104
69746,878.702645012054,5205,0,2,lgn,104
69747,878.7092533128467,3777,0,2,lgn,103
69748,878.7357154046657,5947,0,2,lgn,104
69749,878.7438171329053,12501,0,2,lgn,109
69750,878.7546469667586,770,0,2,lgn,100
69751,878.7686225484425,8583,0,2,lgn,106
69752,878.781559598633,5714,0,2,lgn,104
69753,878.8335604626427,3430,0,2,lgn,103
69754,878.8382540388031,357,0,2,lgn,100
69755,878.8490270799668,6093,0,2,lgn,104
69756,878.8534425090268,3990,0,2,lgn,103
69757,878.8647683547156,8825,0,2,lgn,106
69758,878.8661303699961,5456,0,2,lgn,104
69759,878.8796121880721,10670,0,2,lgn,107
69760,878.8819751246598,4697,0,2,lgn,103
69761,878.8833792729582,6314,0,2,lgn,104
69762,878.9034982661778,13368,0,2,lgn,109
69763,878.9058912028819,16380,0,2,lgn,112
69764,878.9247810113004,13506,0,2,lgn,109
69765,878.9353475166051,1424,0,2,lgn,101
69766,878.9403270937996,2855,0,2,lgn,102
69767,878.9407385315524,13339,0,2,lgn,109
69768,878.9431735408931,16266,0,2,lgn,112
69769,878.9571376704205,10752,0,2,lgn,107
69770,878.9971465737,6770,0,2,lgn,105
69771,879.0025415749973,5309,0,2,lgn,104
69772,879.0112061699566,11658,0,2,lgn,108
69773,879.0234000431327,9240,0,2,lgn,106
69774,879.0282756628753,9627,0,2,lgn,106
69775,879.0436716747184,14223,0,2,lgn,110
69776,879.0459374848434,4638,0,2,lgn,103
69777,879.0501214164691,16207,0,2,lgn,112
69778,879.0573844574126,5652,0,2,lgn,104
69779,879.0676196907818,13500,0,2,lgn,109
69780,879.0699364586894,9410,0,2,lgn,106
69781,879.0804913617716,14796,0,2,lgn,111
69782,879.084597867338,4891,0,2,lgn,103
69783,879.0883845160255,17296,0,2,lgn,113
69784,879.1025210771869,5275,0,2,lgn,104
69785,879.1075552166707,5601,0,2,lgn,104
69786,879.1081448423203,11369,0,2,lgn,108
69787,879.1412567374273,8023,0,2,lgn,106
69788,879.1525298916399,12148,0,2,lgn,109
69789,879.1554527930139,17209,0,2,lgn,113
69790,879.1601945500724,13530,0,2,lgn,110
69791,879.1614055944101,9136,0,2,lgn,106
69792,879.1652272468029,14649,0,2,lgn,111
69793,879.1652900961506,689,0,2,lgn,100
69794,879.1744095417642,13200,0,2,lgn,109
69795,879.1889885971192,17339,0,2,lgn,113
69796,879.1977795792219,2336,0,2,lgn,102
69797,879.2054500416125,4829,0,2,lgn,103
69798,879.2263293225918,16410,0,2,lgn,112
69799,879.244558212373,17410,0,2,lgn,113
69800,879.2522524160485,12757,0,2,lgn,109
69801,879.2702584439293,13225,0,2,lgn,109
69802,879.2714258193411,11050,0,2,lgn,108
69803,879.2795074620029,5877,0,2,lgn,104
69804,879.3019657860629,11852,0,2,lgn,108
69805,879.3309639900411,63,0,2,lgn,100
69806,879.3354047862548,5434,0,2,lgn,104
69807,879.3447094308317,7848,0,2,lgn,106
69808,879.3512297451248,7818,0,2,lgn,106
69809,879.3620546320901,13967,0,2,lgn,110
69810,879.3689126287084,6266,0,2,lgn,104
69811,879.3777255186209,12930,0,2,lgn,109
69812,879.3780069234468,3893,0,2,lgn,103
69813,879.3816699529424,13260,0,2,lgn,109
69814,879.3858177557404,10896,0,2,lgn,107
69815,879.3965752163231,2795,0,2,lgn,102
69816,879.4159259497161,14820,0,2,lgn,111
69817,879.432085316933,4406,0,2,lgn,103
69818,879.4351648855591,4039,0,2,lgn,103
69819,879.4404329166116,15555,0,2,lgn,112
69820,879.4629324964558,4118,0,2,lgn,103
69821,879.4720765892822,13222,0,2,lgn,109
69822,879.4745328436107,9246,0,2,lgn,106
69823,879.4947422136481,5968,0,2,lgn,104
69824,879.5016042663802,3847,0,2,lgn,103
69825,879.5232581385691,6222,0,2,lgn,104
69826,879.5262975875855,2886,0,2,lgn,103
69827,879.5408414343044,12713,0,2,lgn,109
69828,879.560130899126,2979,0,2,lgn,103
69829,879.5661534599059,4572,0,2,lgn,103
69830,879.5770385584533,10559,0,2,lgn,107
69831,879.5783560070147,13125,0,2,lgn,109
69832,879.5804389358943,11912,0,2,lgn,108
69833,879.5910277104105,9184,0,2,lgn,106
69834,879.5964294667463,16479,0,2,lgn,112
69835,879.5982637106168,5686,0,2,lgn,104
69836,879.598603998908,7948,0,2,lgn,106
69837,879.6257904413158,17309,0,2,lgn,113
69838,879.6266994142087,8510,0,2,lgn,106
69839,879.6293341438887,12216,0,2,lgn,109
69840,879.6364336595876,5901,0,2,lgn,104
69841,879.6607595317093,12603,0,2,lgn,109
69842,879.6719379222628,6003,0,2,lgn,104
69843,879.6885272685611,1849,0,2,lgn,102
69844,879.6952434647953,14321,0,2,lgn,111
69845,879.7027089943211,14910,0,2,lgn,111
69846,879.7130632996007,2554,0,2,lgn,102
69847,879.7485494365395,3795,0,2,lgn,103
69848,879.7527568413065,8031,0,2,lgn,106
69849,879.7707809496577,8234,0,2,lgn,106
69850,879.7712763360827,16200,0,2,lgn,112
69851,879.7747232038953,12951,0,2,lgn,109
69852,879.8150395838221,15919,0,2,lgn,112
69853,879.8224942387297,8658,0,2,lgn,106
69854,879.8270268688665,15764,0,2,lgn,112
69855,879.833198925928,818,0,2,lgn,100
69856,879.8374609979141,13655,0,2,lgn,110
69857,879.8387157170081,4395,0,2,lgn,103
69858,879.8586546965076,15277,0,2,lgn,111
69859,879.8731014201932,560,0,2,lgn,100
69860,879.8815822137011,7923,0,2,lgn,106
69861,879.8838495694107,4466,0,2,lgn,103
69862,879.885146684676,1617,0,2,lgn,101
69863,879.8859836120595,2380,0,2,lgn,102
69864,879.8919861021906,5450,0,2,lgn,104
69865,879.89546511105,14107,0,2,lgn,110
69866,879.9001838384406,15868,0,2,lgn,112
69867,879.9111682458873,11360,0,2,lgn,108
69868,879.914581325309,8036,0,2,lgn,106
69869,879.9181803735208,8566,0,2,lgn,106
69870,879.931267678008,12714,0,2,lgn,109
69871,879.9319654106514,6025,0,2,lgn,104
69872,879.9332089579714,14576,0,2,lgn,111
69873,879.9336171242447,14253,0,2,lgn,110
69874,879.9372597991154,11076,0,2,lgn,108
69875,879.9481160142169,13229,0,2,lgn,109
69876,879.9568738441337,16558,0,2,lgn,112
69877,880.0013654737031,2687,0,2,lgn,102
69878,880.0129231271701,5361,0,2,lgn,104
69879,880.0160993991213,10823,0,2,lgn,107
69880,880.0235348940327,4936,0,2,lgn,103
69881,880.024717308854,11168,0,2,lgn,108
69882,880.0565712722781,14713,0,2,lgn,111
69883,880.063043064085,2710,0,2,lgn,102
69884,880.065273391288,11216,0,2,lgn,108
69885,880.0737599897069,10098,0,2,lgn,107
69886,880.0788859490665,16530,0,2,lgn,112
69887,880.0818566033697,5088,0,2,lgn,103
69888,880.0882626564099,11083,0,2,lgn,108
69889,880.0948548146506,2799,0,2,lgn,102
69890,880.0991842423928,3933,0,2,lgn,103
69891,880.1018898028474,15479,0,2,lgn,112
69892,880.1065697891418,13437,0,2,lgn,109
69893,880.1099815282878,6208,0,2,lgn,104
69894,880.1370663241042,11749,0,2,lgn,108
69895,880.1424517832935,14757,0,2,lgn,111
69896,880.1454095215379,10464,0,2,lgn,107
69897,880.1759554095976,999,0,2,lgn,100
69898,880.1955264700163,13553,0,2,lgn,110
69899,880.2144699707329,13766,0,2,lgn,110
69900,880.2149336776313,6066,0,2,lgn,104
69901,880.2195354370491,11947,0,2,lgn,108
69902,880.2243176126691,14016,0,2,lgn,110
69903,880.2319932372362,14902,0,2,lgn,111
69904,880.2342241993795,12794,0,2,lgn,109
69905,880.2406780301606,11926,0,2,lgn,108
69906,880.2608665439144,2606,0,2,lgn,102
69907,880.267554829678,3358,0,2,lgn,103
69908,880.2710635039538,10610,0,2,lgn,107
69909,880.2722125588514,8152,0,2,lgn,106
69910,880.2814219752884,17231,0,2,lgn,113
69911,880.299240689033,2339,0,2,lgn,102
69912,880.3071872483481,14305,0,2,lgn,111
69913,880.3167467903199,8302,0,2,lgn,106
69914,880.3432618612891,9916,0,2,lgn,107
69915,880.3536894035149,5308,0,2,lgn,104
69916,880.3551270397345,1590,0,2,lgn,101
69917,880.3653056730298,13466,0,2,lgn,109
69918,880.3765291244081,3656,0,2,lgn,103
69919,880.4128596640785,14285,0,2,lgn,111
69920,880.4147403376837,14415,0,2,lgn,111
69921,880.4223632251832,15071,0,2,lgn,111
69922,880.4315881875236,13623,0,2,lgn,110
69923,880.4326575222075,9323,0,2,lgn,106
69924,880.4421067557255,4871,0,2,lgn,103
69925,880.4453054819702,8943,0,2,lgn,106
69926,880.4470545810161,13221,0,2,lgn,109
69927,880.4513835357931,3725,0,2,lgn,103
69928,880.4632261290873,14254,0,2,lgn,110
69929,880.4838135065816,13303,0,2,lgn,109
69930,880.4859178503648,9008,0,2,lgn,106
69931,880.490451543414,16612,0,2,lgn,112
69932,880.4911696736365,13581,0,2,lgn,110
69933,880.4959149385072,13064,0,2,lgn,109
69934,880.503986366829,1152,0,2,lgn,101
69935,880.5063260893551,13504,0,2,lgn,109
69936,880.5112131156851,8890,0,2,lgn,106
69937,880.5127647822324,3878,0,2,lgn,103
69938,880.5189456512177,5682,0,2,lgn,104
69939,880.5336266446185,13834,0,2,lgn,110
69940,880.5399805771245,10435,0,2,lgn,107
69941,880.5447776285288,6100,0,2,lgn,104
69942,880.5581848284405,4399,0,2,lgn,103
69943,880.5680350272534,8783,0,2,lgn,106
69944,880.5703865480829,7859,0,2,lgn,106
69945,880.5735384606943,1437,0,2,lgn,101
69946,880.5754190219421,7645,0,2,lgn,106
69947,880.5788485714307,3092,0,2,lgn,103
69948,880.5975147955942,1453,0,2,lgn,101
69949,880.5991678119409,12582,0,2,lgn,109
69950,880.6085932304287,7772,0,2,lgn,106
69951,880.611694260809,645,0,2,lgn,100
69952,880.6181197818054,15090,0,2,lgn,111
69953,880.6221055181364,11802,0,2,lgn,108
69954,880.6333745386929,8627,0,2,lgn,106
69955,880.6531849748184,4629,0,2,lgn,103
69956,880.6551931260002,16188,0,2,lgn,112
69957,880.6572724854846,16792,0,2,lgn,113
69958,880.6920599891126,17270,0,2,lgn,113
69959,880.6958214232333,8165,0,2,lgn,106
69960,880.7087444860333,11608,0,2,lgn,108
69961,880.7234842794002,5283,0,2,lgn,104
69962,880.7436026620488,8695,0,2,lgn,106
69963,880.7515766937104,8559,0,2,lgn,106
69964,880.7663550042084,12183,0,2,lgn,109
69965,880.7806304838946,3124,0,2,lgn,103
69966,880.7880024204501,8779,0,2,lgn,106
69967,880.8195434555591,5424,0,2,lgn,104
69968,880.8366238280664,629,0,2,lgn,100
69969,880.8386599927143,13275,0,2,lgn,109
69970,880.8494755103281,12831,0,2,lgn,109
69971,880.8515386266711,15127,0,2,lgn,111
69972,880.8531984389908,5048,0,2,lgn,103
69973,880.8760807995274,1682,0,2,lgn,101
69974,880.8908540450707,11070,0,2,lgn,108
69975,880.8933298543675,16907,0,2,lgn,113
69976,880.8980944027364,1794,0,2,lgn,101
69977,880.9081822211025,16497,0,2,lgn,112
69978,880.9160898450945,2733,0,2,lgn,102
69979,880.9295936313663,15273,0,2,lgn,111
69980,880.9417061497145,13330,0,2,lgn,109
69981,880.9469886417577,3974,0,2,lgn,103
69982,880.9496546880116,11325,0,2,lgn,108
69983,880.9668661070251,15478,0,2,lgn,112
69984,880.969002299914,8998,0,2,lgn,106
69985,880.9933547018355,5387,0,2,lgn,104
69986,880.9940917433919,14533,0,2,lgn,111
69987,880.9958148056936,6084,0,2,lgn,104
69988,881.0179175909478,15427,0,2,lgn,111
69989,881.0319366658397,12901,0,2,lgn,109
69990,881.0670960950814,14629,0,2,lgn,111
69991,881.0860248696405,3809,0,2,lgn,103
69992,881.0912234659576,6286,0,2,lgn,104
69993,881.0927973850744,13704,0,2,lgn,110
69994,881.0947122183513,12758,0,2,lgn,109
69995,881.1158226879738,3358,0,2,lgn,103
69996,881.1297725422578,12437,0,2,lgn,109
69997,881.1397324205067,14250,0,2,lgn,110
69998,881.1570909081896,11706,0,2,lgn,108
69999,881.1629796426082,2911,0,2,lgn,103
70000,881.1711675949555,2532,0,2,lgn,102
70001,881.1768480102327,1692,0,2,lgn,101
70002,881.1971326798376,3753,0,2,lgn,103
70003,881.2005059081941,12363,0,2,lgn,109
70004,881.2106702648565,5580,0,2,lgn,104
70005,881.2128224114434,13296,0,2,lgn,109
70006,881.2175553786923,4499,0,2,lgn,103
70007,881.2200142971053,8279,0,2,lgn,106
70008,881.2255085793345,3920,0,2,lgn,103
70009,881.2308971538337,6546,0,2,lgn,105
70010,881.2394364798118,9359,0,2,lgn,106
70011,881.282711575996,13543,0,2,lgn,110
70012,881.289343225192,5883,0,2,lgn,104
70013,881.3099029633694,9938,0,2,lgn,107
70014,881.3147984962682,10404,0,2,lgn,107
70015,881.3573637171974,5748,0,2,lgn,104
70016,881.3683330400354,4836,0,2,lgn,103
70017,881.3696622848859,17101,0,2,lgn,113
70018,881.3779770855939,14897,0,2,lgn,111
70019,881.414419528571,12537,0,2,lgn,109
70020,881.4166980566106,12850,0,2,lgn,109
70021,881.4251574692779,12585,0,2,lgn,109
70022,881.4370115154311,11625,0,2,lgn,108
70023,881.4384916860372,3806,0,2,lgn,103
70024,881.4395425454593,13060,0,2,lgn,109
70025,881.4592218016496,16171,0,2,lgn,112
70026,881.4662604638369,15884,0,2,lgn,112
70027,881.47568977708,16609,0,2,lgn,112
70028,881.4900774895953,10275,0,2,lgn,107
70029,881.494174743091,11863,0,2,lgn,108
70030,881.4995483976883,6175,0,2,lgn,104
70031,881.5135403010032,3204,0,2,lgn,103
70032,881.5137632310712,5884,0,2,lgn,104
70033,881.5225994801228,3525,0,2,lgn,103
70034,881.5406187784153,14700,0,2,lgn,111
70035,881.546046968148,14518,0,2,lgn,111
70036,881.5511432646666,3865,0,2,lgn,103
70037,881.5681547609689,9618,0,2,lgn,106
70038,881.6086770795802,3986,0,2,lgn,103
70039,881.6150023662717,2142,0,2,lgn,102
70040,881.6157262305923,16497,0,2,lgn,112
70041,881.632319030276,5178,0,2,lgn,104
70042,881.645067848189,10237,0,2,lgn,107
70043,881.6631744998244,15130,0,2,lgn,111
70044,881.7017704720026,13044,0,2,lgn,109
70045,881.7135997929505,16607,0,2,lgn,112
70046,881.7154607835118,2674,0,2,lgn,102
70047,881.7246576169304,5924,0,2,lgn,104
70048,881.737118901537,16101,0,2,lgn,112
70049,881.7378552641115,5147,0,2,lgn,104
70050,881.7378552641115,6094,0,2,lgn,104
70051,881.73855479166,2757,0,2,lgn,102
70052,881.7648744312962,12176,0,2,lgn,109
70053,881.7648744312962,13783,0,2,lgn,110
70054,881.7716786698755,14463,0,2,lgn,111
70055,881.7867722160846,14614,0,2,lgn,111
70056,881.7984565015048,7645,0,2,lgn,106
70057,881.811593061486,12124,0,2,lgn,109
70058,881.8246537115382,10769,0,2,lgn,107
70059,881.8521909259894,12721,0,2,lgn,109
70060,881.8542813168622,6069,0,2,lgn,104
70061,881.8594571414407,6003,0,2,lgn,104
70062,881.8614529468724,10590,0,2,lgn,107
70063,881.8635345156512,16696,0,2,lgn,113
70064,881.8642503441712,13829,0,2,lgn,110
70065,881.8644517826938,2522,0,2,lgn,102
70066,881.8768542128399,12986,0,2,lgn,109
70067,881.8773550106342,5944,0,2,lgn,104
70068,881.8774403012159,2828,0,2,lgn,102
70069,881.8932676427962,119,0,2,lgn,100
70070,881.8963998103961,13311,0,2,lgn,109
70071,881.9038189507429,13772,0,2,lgn,110
70072,881.9145772977394,10089,0,2,lgn,107
70073,881.9162270220264,10457,0,2,lgn,107
70074,881.934761538959,13625,0,2,lgn,110
70075,881.9413634787991,14654,0,2,lgn,111
70076,881.9496546880116,595,0,2,lgn,100
70077,881.9512086938556,13027,0,2,lgn,109
70078,881.9539968207574,14224,0,2,lgn,110
70079,881.9842764680623,14949,0,2,lgn,111
70080,881.9953350761191,5919,0,2,lgn,104
70081,881.996765681106,6273,0,2,lgn,104
70082,882.0167033900643,7551,0,2,lgn,106
70083,882.0276540108403,15198,0,2,lgn,111
70084,882.052175014492,10912,0,2,lgn,107
70085,882.0899510708055,12042,0,2,lgn,109
70086,882.1073510709357,3303,0,2,lgn,103
70087,882.1149506025439,1762,0,2,lgn,101
70088,882.1231045496303,7686,0,2,lgn,106
70089,882.1416495040983,2139,0,2,lgn,102
70090,882.1595840760799,7529,0,2,lgn,106
70091,882.1629583205629,2597,0,2,lgn,102
70092,882.200121092523,1493,0,2,lgn,101
70093,882.2030364101228,11476,0,2,lgn,108
70094,882.2222462685783,198,0,2,lgn,100
70095,882.228120150878,7792,0,2,lgn,106
70096,882.2366453554147,3592,0,2,lgn,103
